0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
4.3424059676111835,-0.40187595346045596,0.05504266995115132,0.9090031924812781,-0.89720184012218,2.182481649477098,1.271102689197873,-1.9728928942724178,-0.6842880493503954,0.5021999912879372,-1.472619545300969,0.7486272572641751,1.0647766923218216,-1.2182683835956556,-0.3625526530574486,-0.4772449271415126,0.24291263726400436,-0.009298962044725521,0.2994941453751935,0.35446189011944673,-0.23231270044018848,0.0769343717777786,0.115349038434962,0.9319684664217683,-0.18072033209888627,-0.06165059769295901,0.8012760944175887,-0.33884102526621956,-0.06191949215659354,0.5575568707878292,3
-0.9823981056340602,0.16575010917821947,-3.754686952244258,1.8643767805039873,-1.0815621613671171,1.5504586992593372,-1.2503333082701364,0.6967200702196178,1.5334486999861412,-1.9255896848446328,-0.3161047082807218,0.027865244538978488,-0.5516172028076474,0.6583770454777215,0.7740534117747271,0.5707497252199407,0.060425892463609826,0.7538272882479278,-0.80453143994155,0.15153951342024757,0.5987436745937115,0.1464541570422489,-1.4808876503932853,-1.1812425084783247,-1.1182137183658718,0.09940178976897576,0.34975662667587465,0.9253002718113369,-0.2741291959070059,0.3125671444042437,9
2.701112590603819,2.0517229903500116,0.5556432462187622,-5.005389822340215,0.3448648698084133,0.18763102468739307,0.7742235662079566,-1.1507783539101333,0.4394061540095468,-1.612065739738563,1.6592580549505642,-0.20476388728852216,-0.3887266701034211,1.6082063826734705,0.26404501214562226,1.3893187470723558,-0.9684355004991958,-0.15081339989760886,0.5180189076904813,-0.04541361205406871,0.8896446642685758,-0.7926734566175851,-0.5768745387708513,-0.5194791726795377,-1.5787916759039724,-1.5006566366509286,-0.36792272649528374,-0.4892392411692207,0.383946555945558,0.8607128116225066,5
4.699925123701847,1.625686057979519,-2.314112629960728,1.048270014197918,-1.1045902376728678,2.438815085324281,0.25465150402748077,-0.3169016899874259,-1.8504676360546044,-0.9234456363820301,-2.826066131066515,0.07408065494065626,3.0182107730311087,-0.4649140951699388,-0.983006615741739,-2.7329452719253737,0.24692371949212846,-0.5061082239866246,-1.2171627528062539,1.3306878855761037,-0.1481116862944372,0.5193095242131479,1.2782019669294482,-0.8034480702288729,1.6803839410291772,0.8224436243743791,1.830879008991268,0.8331438782176775,-0.790606177744762,-0.8901321373569507,3
-1.5405935033810199,-0.6968449737886288,-1.7724763301868556,0.8773474659251697,0.23671722762903372,-0.9466057654584678,2.778757157573945,-1.0996604109224601,-0.48809505375098405,-0.15266202252828,0.6913941252773393,1.7509061453334067,-0.10310669116556416,-0.40068647943067,0.06585609725348453,0.046715395562304654,0.21291739918026412,-0.17072119033043529,0.8776102818753397,0.3268490392476783,0.32600415936699356,-0.3568932602852172,0.04087427200943672,-0.4416188030004619,0.26710219506346494,-0.5593579190834674,0.9162957645499799,0.015337428960180787,1.028115889831975,0.539379159548437,5
-2.2711456461499133,6.060070991021788,-1.2328389452739332,-1.2658998427213286,4.692490239873027,-0.07316732998533859,-2.310500539737764,-1.5706872961381457,2.038382544110217,-1.9003182754495163,-0.01927788150494918,-0.38872622812341906,2.7702738362848485,-0.5390862346837627,-1.5983093361855154,2.525781506874703,0.416142969648815,0.8140646707102597,-1.686524585365925,-1.3108350038150605,-0.5262932120467735,-1.6538858120854458,0.6374079235345658,0.9158367045308943,3.541739287041466,-0.13208110297655296,-0.9145965839802228,-0.1858616816419642,0.8334092711788419,0.24493680588333205,7
2.6788521834136825,-1.9230006002304545,-3.6670214835874604,1.6214796379776903,0.5348996262831344,-0.8673475058874346,0.19372800435311002,-0.8141475088700696,-0.7868090556268486,1.6397600032876474,1.4249928753415166,-0.8704631929101814,-1.3387648162408667,1.7874889833675949,-0.34917443325375186,0.4926208231995672,0.18263850475244484,0.13152829729792967,-0.9862381880139901,-0.7533033817467714,0.011109198236544347,-0.49694216977346933,-1.1995834659962017,-0.23258408690413504,0.7115993710314312,0.403618243286214,-0.7061624347504855,-0.2096257923402175,-0.25865009061885713,0.5385133940485669,9
-1.275521587798256,-3.8563009451867987,1.7792825064374131,2.230413022780217,0.6251636717250747,0.1903272585544062,0.5741143543692201,-2.1568746872373645,0.7320954703750039,-0.04108401295787858,0.28202397470629104,-0.29263460480429526,0.7945906691839536,1.0088198780267497,-0.36528980189125854,0.10773247089392515,-0.17628337397651875,-0.41610876554247755,-0.5787996033869018,0.6349772355112642,0.9425886103460663,-1.9236181829826835,-0.3596637690147746,-0.5172969016698041,-0.21237283711398347,0.13259309375124542,-0.11153834285993368,0.7658051578337459,-0.050493774953914404,-0.6485132080176068,6
1.167472774204318,0.5983740510803701,1.3105148945662877,-0.938990680530344,-0.8346018712613007,-1.0802995604406034,0.45129991291871174,0.832269981672377,2.130616189651331,1.5886892519402802,0.9303831598541271,-0.681799471587928,-0.17194377632435456,-0.05373678386724597,0.04908726275312517,-0.8924113177359418,0.007943211191068675,-0.04790159971420598,-0.941445464704112,-0.8562182165929338,-0.18333625484275967,0.3930151288477711,0.061575017837646566,1.3254589752113113,0.306305202981375,-0.643955503904825,0.22712122641121812,-0.07592830268544741,0.05047074220612368,1.2172564374574786,8
-1.8399650660695959,2.579218736827286,1.6530971974459983,-0.4688363936574932,-1.2884433814254825,-1.7351018279926236,-2.7049954076789264,0.04647058315269457,-0.5171028468026292,1.5556890542799828,-0.2640004144480538,0.09767476813871055,0.41003560193194694,-0.14791513175678903,0.2674486411619576,-1.3752917745129178,0.1886330389089319,-0.18119280051234385,-0.1984261903885782,0.1943727215945197,0.25963753111197413,-0.7855359260451144,0.36627192861129215,0.34206256434802274,0.6115386320084198,-0.34562083143565486,1.0024721376466963,0.7507539954958773,0.18410770830281714,-0.10022742140326463,7
0.12528112034090905,0.6618768456950865,4.602962003473104,-0.8630221569718687,-0.5605151366973438,-0.4443199338995816,-0.006329419580946912,-0.2512819990551591,1.9308036441904248,1.2700311790275907,-0.2740119369267879,0.8068528754339626,-0.2520458662538906,0.39334707352684806,-0.003532514429871343,0.8938735593297921,0.11903547934159928,-0.3345996876262887,0.7067522851221981,0.45634848133405054,-0.05297455695648058,0.19145491917750537,-0.5516891628379328,-0.3810182245980345,0.07213053945481292,-0.030944225796209045,-0.13725652431905166,-0.1361680172912209,-0.06070073686058988,-0.11335235719942588,1
3.3675378997287493,2.3825498938886436,1.1289355408434767,-5.208614394399321,0.25391599333868203,0.6850952626913849,1.6305260571203635,-0.3334686938243501,0.13581636114927484,-1.1440505161721561,1.1909465139198605,-0.30141879324188625,0.6596889516897366,1.7680586876091287,-0.20230219310708647,0.3642323705358009,-0.6230716494296766,-0.4273107619016923,0.2154575957257114,0.2621952555108527,0.7948251029669855,-0.34851519056146507,-0.9325676311683103,-0.45974112589779176,-1.172161010639193,-1.1101721681583474,0.21737287882457232,-1.0223439396954617,0.4990529660811035,0.9652518869772374,5
-2.85063676339054,0.5925852380562185,-0.29018894262849554,3.4282836155896574,-1.7773203923805774,0.07770169501854798,4.167805980026133,2.115345291442449,-0.06608760776336765,-0.07015426110420427,0.1537082310607249,-0.6311724337997315,0.10840372276908805,0.8667269838527877,-0.7392350716837017,0.05241930097607944,-0.31278434171193165,-0.20269879050825182,0.32140232656704537,-0.6543363026132375,0.024775845133196233,0.3551926961165836,0.9554395716106682,-0.7111341618379078,1.0184465573034933,-0.05505154840061138,1.1911875513410937,0.052933380091485405,0.5023537959212582,-1.1184477188566964,1
2.26968498285887,-1.4271856141258858,-1.269388990437724,1.9852136155384457,0.5315598375272186,-0.8203424722577267,-0.09364304751583957,-0.5124138218875833,0.4987227954966732,-0.4861870948133799,1.886383722616622,-1.147105682521858,0.2944520274490688,-0.35891193332338567,-1.4862033588534516,0.24010859585934158,-0.5621782046914345,-0.05844085094142784,-0.0995441335796476,-0.675687614969319,0.3007783509794772,0.625859981548688,-0.022355507375384543,-0.8421339223287494,-1.1113145296662406,-0.2954028337351364,0.25341665683724035,-0.04281014585327113,-0.3042691686265355,0.29569229429008065,3
3.60862832910056,-1.1925881670489824,-3.2008873386665733,1.2382167127402626,-0.547312786397436,0.7329942600712405,0.6384229963206218,-1.1215295619568797,-0.6883440943262135,1.280932115151992,0.34525587966312193,-0.8256313754615812,-1.2844753886708447,1.8040899128183148,0.06990945377843358,0.07071115236067607,0.3302100051511616,0.29188942023388875,-1.068382021434658,-0.5421776820091052,0.09505027631599867,-0.5993840026537122,-0.7240042787842276,0.16206485728385875,0.9426517943401043,0.20001011379708664,-0.2620572970282758,-0.31459547769118157,-0.16293518047187983,0.6905979755278713,9
-1.6514990221509005,-4.137024142324279,0.7744642114448728,-0.6188064846132753,1.0923167505243676,-0.9714843985517434,0.42433242292123935,-2.1855026975725864,-0.07705091614818174,-0.8610072345158747,1.2728038010162217,-0.8913813067082013,0.5604367919619403,-0.9293484192325954,-1.1067414311849175,-0.8313395852676932,-0.05408054351271277,-0.3492172712989065,-0.2482691276003083,-0.03618060731422756,0.17127481370932549,-0.15217886651405457,0.32643813157696466,0.11830397795146802,-0.4082566680660416,-0.3008261454100363,-0.011650295583828267,-0.4429820999918859,0.5820307483422396,-0.1351307120012412,6
6.618135883759338,-0.2430073525826938,1.9149887345687115,-0.9998155370735932,1.71380971731411,1.2807332218062328,-0.5066802461642461,1.9422110379571742,-2.559024546021628,0.6297867240928074,-0.29626634952630554,-2.7062172978670063,0.5047704642613496,-0.15682180567702939,-1.2235769132527496,-1.1113345670615513,-0.6358087422278914,-0.11245187903576653,-0.793880324674484,-0.8234716923719575,-0.15758949914369064,0.11081951144053924,-0.830087034846247,0.4000415595960163,0.4043916164755527,0.4188876876462956,-0.21070400668177014,0.32685921740676616,0.1260738597574629,-0.36886384454290577,2
2.336918466064388,2.147065616330446,0.9080928654475414,-0.7901593974944253,-0.4554822544952167,-0.5083610688047797,-0.6519956100719093,-0.20427072138006333,0.7731256283194029,-0.12709429142072698,-0.3202659628973363,1.361676935004413,-2.1102327702655286,-0.6127415869782614,0.8892584552376315,0.8622459281147982,0.21508480150565412,0.32353427739709095,1.190241081366904,0.12567229075685193,-0.3062196120707601,1.015882093015418,0.37736175272667605,-0.45422402841433673,0.12087463617891366,0.9217196036276857,-0.08994623894935465,-1.6096134422422066,-0.558712617607827,-0.24608203926418934,8
4.185454268657924,0.430740071412071,-2.5280492908415635,1.850493823898181,-1.1986166007782497,0.7741367307632794,0.42406625500708345,-1.7298744032438393,-1.370209249857808,1.1927258442260211,-0.8456656263686659,0.8846443095533394,2.0071109410638046,-0.17667162904237457,0.009315273831801028,0.12491260154214832,-0.5281984033894402,-0.13322910998641818,0.4500998209803227,-0.12464438656975371,-0.10019825049482375,-0.8200520055658511,-0.2708852046892386,0.19445882300376685,0.07089046680611319,0.7590374834266086,-1.4873055547252099,0.8293750114672437,-0.605042839518853,0.24807363354099643,3
2.083106840692747,-0.49299665877999616,-0.41694004573360793,1.7557877609081347,-1.5586239495845529,0.9659291869077478,-0.45311102519759056,-1.0270358794983407,0.5718386769894258,-0.1615708584158002,-0.5061987773332345,1.0099327587161717,-0.20859875167564393,-2.7172111268350445,0.011201261198707122,0.511499010181455,-0.2584424124299162,0.7767321067971186,1.4205667732336194,-0.6693424995142581,0.1934101040406554,0.36183207577640564,0.12040445516159129,0.29945226733932273,-0.49529932873127663,-1.1166195818910192,0.782788233188676,0.7686802782347423,0.8206149275864584,0.3091885708627046,3
-0.9375091422327243,1.043073774573539,1.5079526547753055,1.2468651725349378,-0.9466264557109093,0.38551207531272613,-3.143582750299639,0.2639013122621169,1.01149360233767,-2.2803567345091893,0.7275738083070366,-2.279851958576511,-0.6361347890154526,0.08239441809060431,-0.16724278221796726,-0.8223329534773102,-0.32959382857034597,0.31991131867138284,0.031790089636786645,0.39879055889393,0.2311667835906405,0.9189058701835615,-0.988286611637666,-1.6022870139836611,-0.04006530269269435,-0.3641410434987376,0.8141194160908115,-0.512636285041179,0.7055204772049217,-0.11926604978338105,2
-0.7530034516343922,-4.8150320813087975,0.8746413834768997,-0.766388415100875,2.234609526051738,-0.6521487659226224,-0.510118853017152,-2.469409402098931,-0.8971185721171653,-1.2269348793736534,0.39662200438278483,-0.00229640829811386,-1.3060349127662456,-1.4385631773352074,-0.8512597331282795,0.04690444691237863,1.0768299548733418,0.010507087419232005,-0.8373803638427182,0.19342411786888897,-0.4780006905550287,0.42845800833918757,0.6428508346285364,0.17334510565662267,-0.1274724044469481,0.8992418027837406,-0.04180326268164932,-1.0472263303665938,-0.06988785515169665,-0.4454201166554653,6
-6.323155497384756,-0.1269910721766658,-0.023509015111791116,-1.3762836147885378,-0.1753152384831438,-0.00946841518677493,1.5058104714348939,1.3723613737265308,-1.9734478336646832,0.7720624332040608,-1.0595653350806384,-0.6874394405224412,0.2816001819921655,-0.30172257356212734,0.12688934040996538,-1.3940817460396266,0.16832460193363147,-0.2708562794392619,0.6748670328158406,0.26180366693513424,-0.21563156081651003,0.15449394329708077,-1.2951981448322436,1.011089650193111,-0.3491228436764041,0.08419949426035078,0.751410425629602,-0.6898220742319744,0.600661236050864,-0.9627068702193827,4
-5.754893625375226,-2.917799594327661,0.45972551819141916,-1.3056244027954649,-2.527306911194076,1.8098557866106149,0.5213788882330863,0.9697732851784071,-2.0886834124893454,-1.4924445670885689,-1.404471265920878,-1.3044858550690566,1.1775715674254545,-0.7561943916174662,-0.5271620420387282,1.7786558571582691,-0.7291626825612891,0.4446236862208256,1.1089162001400092,-1.3993315955767487,0.19219230920726404,0.4038463162617655,-0.45576243173158915,-1.1646980659334438,-0.708377792316932,0.1291442365585354,-1.37425051576884,0.1587310021304686,-0.4557173176534606,0.18446987077135082,4
-0.4232814686102116,-4.3243032362164495,-2.7034881681253298,-0.9140746749777166,0.12642682214455295,-0.6647463407672725,-0.646704817401196,0.9614551075158,0.8745463129478299,0.8623432486071544,0.05275114550453597,-1.614766364291832,1.2250671694477433,1.31671357921306,-1.2240110360530327,0.11820643083543857,-0.29599803630453175,-0.5201108954020649,-0.7697502418743688,-0.24390578759142598,-0.21240422827145805,-0.3739801736571298,0.5375372385392282,0.45283362755932505,0.17143521871780043,0.368659620063296,-0.08757324857327536,0.16539533090212072,0.10108970414840866,-0.13887001453437264,0
3.9108806415683945,-0.06196251495903825,-1.6285981037306494,1.8921752152805797,-0.8716365719544954,1.3104736615803885,0.14639181629739492,-1.6971367484749083,-1.4173482852517634,0.2947288662777853,-1.0492472698051762,0.5881906511649772,0.6641022349805267,-1.479344565317794,-0.7320405655874829,-0.47261932874415863,0.5604280225036468,0.18657678679227688,0.11153113963418038,0.06103217044660127,-0.3282155531422,0.5057332690099947,0.4961093272495863,0.18838309196954475,0.2961725703314539,0.1681622109722663,1.400305985435264,-0.586542804203372,-0.1055653067599032,0.3322496127351563,3
-2.862449003116003,-0.4117242484812195,-0.39291419569293745,-3.018879312036858,0.7088408717453784,-2.6839987777995957,-0.08082198833864004,0.8068280853494486,-2.155786440177606,1.7526253636257418,0.5282399668376562,1.0549001076931368,0.9073238359260214,-0.19182573652749585,-1.105912984534446,-0.2853432292145369,0.9320467154991268,-0.2589320545135679,-0.4547576053669748,-0.44578029457130136,-0.016998717156593394,0.06345649781728462,-0.21506692121899684,-0.6546893048935264,0.5652938348017124,-0.37038966726021855,-0.026578974834395933,-0.04183367354282276,1.120983230140078,0.5027855914478963,4
-2.0962278424710163,-2.041109522402958,0.5313187373914372,-0.032838043766050005,-0.7106560323060132,-0.26372634365339404,-0.11666357779869654,0.3173732009390986,2.604330412635355,0.048335277893972725,-0.866237209048965,0.8113188694360468,0.8681587343616606,0.7319386126609291,0.44867390288155495,-0.46348361727500687,0.17584721974119652,-0.8993316148872549,-0.20998983552899153,1.7804636374135978,-0.2231875827132277,-0.8273801806030534,0.285630970201156,-0.03856329829602374,1.2995011398285203,-1.2682387320378377,-1.1119408176630254,0.49519578057261904,0.6952258400439957,0.5575052211653576,0
